onset	duration	sample	value	trial_type	sequence_id	item_number	list	task_type	condition	expected_article	unexpected_article	expected_noun	unexpected_noun	expected_cloze	unexpected_cloze	plausibility_expected	plausibility_unexpected	sentence_context	sentence_ending	has_question	question_text	question_answer
74.251953125	0.2	152068	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74.73681640625	0.2	153061	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75.22119140625	0.2	154053	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75.7060546875	0.2	155046	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
76.19091796875	0.2	156039	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
76.67578125	0.2	157032	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.16064453125	0.2	158025	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.6455078125	0.2	159018	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78.1298828125	0.2	160010	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78.61474609375	0.2	161003	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.099609375	0.2	161996	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.58447265625	0.2	162989	201	a_expected	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.63427734375	0.0	163091	61	cloze_marker	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.86865234375	0.0	163571	108	item_marker	0	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
80.0693359375	0.2	163982	205	noun_expected	0	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
80.119140625	0.0	164084	97	cloze_marker	0	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
80.353515625	0.0	164564	108	item_marker	1	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
80.5537109375	0.2	164974	255	filler_word	1	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
81.03857421875	0.2	165967	255	filler_word	1	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
81.5234375	0.2	166960	207	final_expected	1	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
86.42138671875	0.2	176991	255	filler_word	1	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
86.90625	0.2	177984	255	filler_word	1	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
87.39111328125	0.2	178977	255	filler_word	1	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
87.8759765625	0.2	179970	255	filler_word	1	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
88.3603515625	0.2	180962	255	filler_word	1	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
88.84521484375	0.2	181955	255	filler_word	1	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
89.330078125	0.2	182948	255	filler_word	1	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
89.81494140625	0.2	183941	255	filler_word	1	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
90.2998046875	0.2	184934	255	filler_word	1	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
90.78466796875	0.2	185927	255	filler_word	1	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
91.26904296875	0.2	186919	255	filler_word	1	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
91.75390625	0.2	187912	255	filler_word	1	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
92.23876953125	0.2	188905	255	filler_word	1	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
92.7236328125	0.2	189898	255	filler_word	1	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
93.20849609375	0.2	190891	255	filler_word	1	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
93.69287109375	0.2	191883	255	filler_word	1	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
94.177734375	0.2	192876	201	a_expected	1	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
94.22802734375	0.0	192979	66	cloze_marker	1	8	1	delong	expected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
94.4619140625	0.0	193458	112	item_marker	2	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
94.66259765625	0.2	193869	205	noun_expected	2	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
94.712890625	0.0	193972	100	cloze_marker	2	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
94.94677734375	0.0	194451	112	item_marker	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
95.1474609375	0.2	194862	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
95.64892578125	0.2	195889	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
96.1337890625	0.2	196882	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
96.61865234375	0.2	197875	207	final_expected	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
99.47705078125	0.2	203729	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
99.9619140625	0.2	204722	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
100.44677734375	0.2	205715	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
100.93115234375	0.2	206707	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
101.416015625	0.2	207700	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
101.90087890625	0.2	208693	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
102.3857421875	0.2	209686	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
102.87060546875	0.2	210679	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
103.35546875	0.2	211672	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
103.83984375	0.2	212664	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
104.32470703125	0.2	213657	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
