onset	duration	sample	value	trial_type	sequence_id	item_number	list	task_type	condition	expected_article	unexpected_article	expected_noun	unexpected_noun	expected_cloze	unexpected_cloze	plausibility_expected	plausibility_unexpected	sentence_context	sentence_ending	has_question	question_text	question_answer
111.189453125	0.2	56929	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111.669921875	0.2	57175	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112.1484375	0.2	57420	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112.62890625	0.2	57666	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.109375	0.2	57912	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.587890625	0.2	58157	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.068359375	0.2	58403	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.548828125	0.2	58649	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.02734375	0.2	58894	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.5078125	0.2	59140	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.98828125	0.2	59386	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116.466796875	0.2	59631	203	a_unexpected	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116.517578125	0.0	59657	39	cloze_marker	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116.76171875	0.0	59782	103	item_marker	0	3	2	delong	unexpected	an	a	accent	lisp	55	39	6.13	6.0	It was difficult to understand the foreign professor because he had	when he spoke.	False	n/a	n/a
116.947265625	0.2	59877	206	noun_unexpected	0	3	2	delong	unexpected	an	a	accent	lisp	55	39	6.13	6.0	It was difficult to understand the foreign professor because he had	when he spoke.	False	n/a	n/a
116.998046875	0.0	59903	7	cloze_marker	0	3	2	delong	unexpected	an	a	accent	lisp	55	39	6.13	6.0	It was difficult to understand the foreign professor because he had	when he spoke.	False	n/a	n/a
117.240234375	0.0	60027	103	item_marker	1	3	2	delong	unexpected	an	a	accent	lisp	55	39	6.13	6.0	It was difficult to understand the foreign professor because he had	when he spoke.	False	n/a	n/a
