onset	duration	sample	value	trial_type	sequence_id	item_number	list	task_type	condition	expected_article	unexpected_article	expected_noun	unexpected_noun	expected_cloze	unexpected_cloze	plausibility_expected	plausibility_unexpected	sentence_context	sentence_ending	has_question	question_text	question_answer
128.504	0.2	32126	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129.568	0.2	32392	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.632	0.2	32658	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131.688	0.2	32922	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.752	0.2	33188	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.816	0.2	33454	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.88	0.2	33720	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135.944	0.2	33986	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137.008	0.2	34252	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148.824	0.0	37206	251	question	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.872	0.2	38468	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154.936	0.2	38734	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156.0	0.2	39000	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.064	0.2	39266	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.128	0.2	39532	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.184	0.2	39796	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.248	0.2	40062	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161.312	0.2	40328	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.376	0.2	40594	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.44	0.2	40860	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.504	0.2	41126	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.568	0.2	41392	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.624	0.2	41656	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.824	0.2	43956	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.888	0.2	44222	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.952	0.2	44488	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.016	0.2	44754	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.08	0.2	45020	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.144	0.2	45286	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.2	0.2	45550	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.264	0.2	45816	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.328	0.2	46082	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.392	0.2	46348	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.488	0.0	48622	251	question	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.136	0.2	49784	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.2	0.2	50050	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.264	0.2	50316	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.328	0.2	50582	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.392	0.2	50848	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.456	0.2	51114	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.52	0.2	51380	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.576	0.2	51644	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.416	0.2	67354	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.48	0.2	67620	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.536	0.2	67884	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.6	0.2	68150	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.664	0.2	68416	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.728	0.2	68682	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.792	0.2	68948	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.856	0.2	69214	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.92	0.2	69480	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.984	0.2	69746	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.04	0.2	70010	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.104	0.2	70276	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.168	0.2	70542	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.232	0.2	70808	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.296	0.2	71074	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.36	0.2	71340	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.416	0.2	71604	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.48	0.2	71870	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.544	0.2	72136	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.608	0.2	72402	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.672	0.2	72668	203	a_unexpected	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.304	0.0	72826	107	item_marker	0	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
291.416	0.0	72854	18	cloze_marker	0	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
291.832	0.2	72958	206	noun_unexpected	0	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
292.464	0.0	73116	107	item_marker	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
292.576	0.0	73144	200	cloze_marker	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
292.992	0.2	73248	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
294.056	0.2	73514	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
295.12	0.2	73780	208	final_unexpected	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
302.888	0.2	75722	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
303.952	0.2	75988	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
305.016	0.2	76254	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
306.08	0.2	76520	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
307.144	0.2	76786	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
308.208	0.2	77052	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
309.272	0.2	77318	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
310.328	0.2	77582	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
311.392	0.2	77848	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
312.456	0.2	78114	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
313.52	0.2	78380	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
314.584	0.2	78646	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
315.648	0.2	78912	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
316.704	0.2	79176	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
317.768	0.2	79442	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
318.832	0.2	79708	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
319.896	0.2	79974	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
320.96	0.2	80240	203	a_unexpected	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
321.592	0.0	80398	111	item_marker	2	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
321.704	0.0	80426	9	cloze_marker	2	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
322.12	0.2	80530	206	noun_unexpected	2	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
322.752	0.0	80688	111	item_marker	3	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
322.864	0.0	80716	7	cloze_marker	3	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
323.28	0.2	80820	255	filler_word	3	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
324.344	0.2	81086	208	final_unexpected	3	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
332.448	0.2	83112	255	filler_word	3	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
333.512	0.2	83378	255	filler_word	3	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
334.576	0.2	83644	255	filler_word	3	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
335.64	0.2	83910	255	filler_word	3	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
336.704	0.2	84176	255	filler_word	3	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
337.76	0.2	84440	255	filler_word	3	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
338.824	0.2	84706	255	filler_word	3	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
339.888	0.2	84972	255	filler_word	3	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
340.952	0.2	85238	255	filler_word	3	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
342.016	0.2	85504	255	filler_word	3	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
343.08	0.2	85770	255	filler_word	3	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
344.144	0.2	86036	255	filler_word	3	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
345.2	0.2	86300	255	filler_word	3	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
346.264	0.2	86566	255	filler_word	3	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
347.328	0.2	86832	255	filler_word	3	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
348.392	0.2	87098	204	an_unexpected	3	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
349.024	0.0	87256	120	item_marker	4	20	2	delong	unexpected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
349.128	0.0	87282	9	cloze_marker	4	20	2	delong	unexpected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
349.552	0.2	87388	206	noun_unexpected	4	20	2	delong	unexpected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
350.184	0.0	87546	120	item_marker	5	20	2	delong	unexpected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
350.296	0.0	87574	200	cloze_marker	5	20	2	delong	unexpected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
350.712	0.2	87678	255	filler_word	5	20	2	delong	unexpected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
351.776	0.2	87944	255	filler_word	5	20	2	delong	unexpected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
352.84	0.2	88210	255	filler_word	5	20	2	delong	unexpected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
353.904	0.2	88476	255	filler_word	5	20	2	delong	unexpected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
354.968	0.2	88742	208	final_unexpected	5	20	2	delong	unexpected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
366.088	0.0	91522	251	question	5	20	2	delong	unexpected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
371.704	0.2	92926	255	filler_word	5	20	2	delong	unexpected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
372.768	0.2	93192	255	filler_word	5	20	2	delong	unexpected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
373.832	0.2	93458	255	filler_word	5	20	2	delong	unexpected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
374.888	0.2	93722	255	filler_word	5	20	2	delong	unexpected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
375.952	0.2	93988	255	filler_word	5	20	2	delong	unexpected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
377.016	0.2	94254	255	filler_word	5	20	2	delong	unexpected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
378.08	0.2	94520	255	filler_word	5	20	2	delong	unexpected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
379.144	0.2	94786	255	filler_word	5	20	2	delong	unexpected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
380.208	0.2	95052	255	filler_word	5	20	2	delong	unexpected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
